-1.511437152577510403e+02,-1.041179219456922169e+02,8.339698443333062983e+00,-5.711532037443718401e+00,-8.712406012282372103e+00
-1.520194938884588112e+02,-7.109359836797649734e+01,3.916350743038582749e+01,-2.773174697742079431e+01,-2.204997279130874333e+01
-1.528230867482905069e+02,-9.144121033472501381e+01,3.751745201951840869e+01,-9.300946187332307602e+00,-9.251911539274100704e+00
-1.372134812473183558e+02,-8.178675399540834690e+01,9.720905768706909811e+00,-1.158526220853365629e+01,-5.023190728997888321e-01
-1.034712047156036760e+02,-9.410526236172320580e+01,1.221683372718283245e+01,-1.775839071161145455e+01,-4.446491425928236652e+00
-1.406866653068041444e+02,-8.070586981264497695e+01,-1.712044069462377749e+01,-1.153523902005381174e+01,-2.728403252164835280e+01
-1.583651530568633348e+02,-6.494490979625051352e+01,5.193318612039334425e+01,-3.681369764680739820e+01,-2.172303533851786028e+01
-1.178559081319334609e+02,-7.248783731624955351e+01,2.852933692778888641e+01,-3.322330090898523025e+01,-1.019852203688584957e+01
-1.504533004982754392e+02,-9.962056801189815758e+01,-2.817931272678653176e+00,-2.421231167837922804e+00,8.890917092600728822e+00
-8.705790242784635780e+01,-5.786577086016979621e+00,3.238646649214098261e+01,1.082202145795124615e+01,4.681233432986221743e+01
-1.591595391236362502e+02,-1.028824124190331020e+02,1.548476267532958772e+01,-1.106631418191303062e+00,1.362629243926813061e+01
-5.480381707366883148e+01,-1.369100013325110154e+01,2.865258968190747879e+01,3.273948164808172834e+01,4.710538423783728490e+01
-1.494649035985526950e+02,-6.969346459866027033e+01,4.613137893845647852e+01,-3.654839220641918729e+01,-2.169664617021900455e+01
-1.258720794445425355e+02,-7.130281490167499214e+01,1.093037906760027411e+01,-3.157669317060251046e+01,-1.067584598493952086e+01
-1.406800501248387150e+02,-6.335051341283151771e+01,-5.386030482808900288e+00,-2.287388610587829518e+01,-1.478770737969974469e+01
-1.563626718817573078e+02,-9.955337045268656482e+01,9.341210495836580918e+00,-4.852514256571438978e+00,5.468878013594956400e+00
-1.378283166462490215e+02,-7.586919690856407783e+01,1.719441571488995635e+01,-1.180314051422176291e+01,-1.562422837458537295e+01
-1.346646567785184914e+02,-6.576133053239679782e+01,6.845492879337157888e+00,-3.131231711787206962e+01,-2.887174091134963305e+01
-1.334747030670347669e+02,-8.691402759891887797e+01,-7.123402202907328729e+00,-1.343081741815313279e+01,-1.329842992377736799e+01
-1.232466606808672935e+02,-6.929921185485552826e+01,1.087083849476433173e+01,-2.898904518637082361e+01,-1.202297652680610263e+01
-1.565846896653906981e+02,-9.951576507520903192e+01,2.140385080039093069e+01,-1.512424641703401917e+01,-7.133349497992885979e+00
-1.572159303739465201e+02,-9.813145522132479925e+01,2.136729840355804910e+01,-9.775075518868977298e+00,-3.492898513551061512e+00
-1.593590454897914981e+02,-8.953126357864252327e+01,3.389018142852178589e-02,-8.705887026282990604e+00,-6.072016180626947701e+00
-1.392515187659210767e+02,-9.687130186358919559e+01,-5.980097492921279567e+00,-8.756386234969179228e+00,-2.493124539388699645e+01
-1.365486356821130585e+02,-9.568676187858767435e+01,2.087797153495134950e+01,-1.148411360341187759e+01,-1.127180591463375059e+01
-9.611257288127602294e+01,-5.870411787645066681e+01,1.405577761499446332e+01,-4.454671704656122699e+01,-2.649901930116673299e+01
-1.095456138651322675e+02,-7.424532924717792071e+01,2.772163020765133368e+01,-2.724687784419632663e+01,-1.616094361879118324e+01
-1.307012765723643497e+02,-9.437750338807981620e+01,4.420128930979775816e+01,-4.420354475121280657e+00,9.466657360389927334e+00
-1.257398709739249654e+02,-7.545501453814951276e+01,4.659116047742533340e+01,-3.983512906888329752e+01,-3.497875573940974903e+01
-1.461679751139768655e+02,-1.134636018827936681e+02,1.079547874643352046e+01,-1.684716642215570159e+00,1.667043399507046164e+00
-1.553033315811168507e+02,-7.185776881386986759e+01,3.698696253164607128e+01,-2.685961731827268650e+01,-2.361206555318705824e+01
-1.196576858762341402e+02,-6.998527776570792014e+01,1.143325254798474511e+01,-2.917122802189527775e+01,-3.610261195573222182e+01
-1.255544698057694006e+02,-5.237618498560089364e+01,1.698149239026648516e+01,-3.708809284800767614e+01,-1.978350772616927955e+01
-9.351548779339782413e+01,-2.262984511764243223e+01,4.689372078812430011e+00,-3.321070651478208191e+01,-3.044115722539778446e+01
-1.452478988190887890e+02,-9.020227188807110963e+01,3.708315454568458591e+01,-2.451613309490413428e+01,-1.286148118837662402e+01
-1.206420277793119311e+02,-5.074413951816590895e+01,4.439638373568225660e+00,-4.531972255719318099e+01,-3.528676992405272728e+01
-1.360246956435437369e+02,-8.770050549087618208e+01,2.533283489749181072e+01,-1.363942284788720904e+01,-1.999553491889864532e+00
-1.515567578849153847e+02,-9.551156890408525157e+01,4.279310876112784001e+01,6.906470964284708636e+00,2.024182009496288615e+01
-1.459254230894531190e+02,-8.751775016426526577e+01,2.190422021630721616e+01,-2.045711712416795081e+01,-3.217127978861699233e+01
-1.501575462884609919e+02,-9.231313869339220446e+01,-6.921903950067651579e+00,-1.393746064451809374e+01,-9.839481473954538870e+00
-1.393765253926795822e+02,-5.302735733795465478e+01,3.029338226455084992e+01,-3.917793649728624672e+01,-2.107296732770592484e+01
-1.476787985153943339e+02,-1.122297667399413115e+02,1.776641967371577380e+01,-7.097819742165587975e+00,-5.746799102510097512e+00
-1.564174888726514325e+02,-8.906932479181669748e+01,3.572749542016231317e+01,-6.581149752298249389e+00,-4.767416569987298125e+00
-1.504016083197306841e+02,-9.275522346759983350e+01,-8.804291531453509734e-01,-7.934645046449783301e+00,-5.712180942686998719e+00
-1.170629754787094612e+02,-7.957769162473931601e+01,4.594551980714356887e+00,-2.602441055439955875e+01,-1.812263574072649064e+01
-1.475680575790422608e+02,-9.274626700697491799e+01,4.041148839450241326e+01,-2.154106568444913705e+01,3.734779371835545092e+00
-1.593414108348770242e+02,-8.389981195840429962e+01,9.856176681719359678e+00,-6.756180649615471268e+00,-3.943051906314998689e+00
-1.274281731215297100e+02,-7.315039866328972096e+01,1.628288608703322282e+01,-2.577635568098305185e+01,-2.076908285141269772e+01
-3.682467759064835633e+01,-1.054813302134109065e+01,-3.623168622229196956e+01,-8.972872231230400786e+00,1.843620651219449513e+01
-1.484559570395533967e+02,-1.104594846936341952e+02,1.831825133313365228e+01,-7.672679366696179670e+00,-6.802410661800509573e+00
-1.094003297075746843e+02,-8.550352098224374231e+01,-1.491949555855549647e+01,-2.332194672592057572e+01,-1.950595909235468284e+01
-1.568641390447839967e+02,-7.265097198823013969e+01,5.271284994499787757e+01,-2.207887726571706821e+01,-3.203359281348392429e-01
-1.193114042343510306e+02,-5.682216229250017392e+01,5.417393190239669032e+00,-3.203081725855322048e+01,-1.008382598210248560e+01
-1.459412069762481963e+02,-1.001454036960096232e+02,-5.726869760885797689e+00,-8.669697552520037931e+00,-1.480644840464425549e+01
-1.418703716528830796e+02,-8.221880334620256292e+01,3.319187119537782849e+01,-2.482403953543646580e+01,-1.071389201052860152e+01
-1.127520476446710802e+02,-3.693710235330293301e+01,-7.689448330502987261e+00,-5.569354378035935582e+00,-6.044548633699371898e+00
-1.495313656573949288e+02,-6.968040898907078429e+01,2.962980450666878696e+01,-2.345879032890135818e+01,-1.902862891998412209e+01
-6.593918949234760873e+01,-2.950856514233738181e+00,2.344814482464488492e+01,1.732157558254768048e+01,2.730318774763202683e+01
-1.667618606674020398e+01,-1.847809033671520496e+01,-4.213280566804127858e+01,-1.458212275404672731e+01,4.396995533275361367e+01
-1.209058075354436852e+02,-6.437485597980318630e+01,-1.869322424298483298e+01,-2.529195148965500550e+01,-2.007214772850491613e+01
-1.568266887526869766e+02,-7.272244124320874903e+01,-4.440912841783913656e+00,-1.166327103529258125e+01,-1.146534726820070560e+01
-1.570318463883207869e+02,-8.510389816678646469e+01,1.420219225653135098e+01,-1.295157943635003939e+01,-6.311103512533444260e+00
-1.487356487212262266e+02,-9.136837754069537709e+01,4.950300413941317856e+01,-8.878887582996400241e+00,-3.308510547772629540e+00
-1.282347139447626603e+02,-7.321628931029411547e+01,1.685226103045770429e+01,-2.618116567830677610e+01,-1.862244046804757502e+01
-1.533683620324511310e+02,-8.146170947287912156e+01,-1.655897481906807744e+00,-1.944986890874228180e+01,-2.272305387784031083e+01
-1.303897372347142039e+02,-5.956658027070717765e+01,9.487811632541006901e+00,-2.761390275683162088e+01,-2.106444368663509437e+01
-9.322817411353206296e+01,-7.012135727723418199e+01,-1.069152578530381525e+01,-3.465837814310978615e+01,-4.576280106822089522e+00
-1.105312462287051147e+02,-5.774805278598853420e+01,1.589128753646211756e+01,-3.743252667930963185e+01,-3.770596987275972367e+01
-1.432343711737344165e+02,-8.630790299768517571e+01,2.148149700615837077e+01,-2.139426225723352815e+01,-3.329556293059413719e+01
-1.555355238750950662e+02,-8.394627932209370158e+01,1.119872798430088245e+00,-1.496868799950405560e+01,-1.306575026216863300e+01
-1.470813526180489816e+02,-9.100234415417992295e+01,1.806084736639438049e+01,-8.417362494810983975e+00,7.160671471113318809e+00
-1.459749827091454222e+02,-8.774225468703929209e+01,3.745055583789059028e+01,-2.469046669232343305e+01,-1.322024731419433508e+01
-9.506875529866825048e+01,-1.327630436232188949e+01,1.733899848622094098e+01,-1.765953743108960339e+01,8.292680275925370381e-01
-1.408164328964999186e+02,-9.840470683270032737e+01,-2.949145704868709750e+00,-1.037331774465067014e+01,-1.229155698874577496e+01
-1.584417194854633522e+02,-9.090024712352845881e+01,2.788073900425472207e+00,-1.180464596454295645e+01,-1.357990210836328515e+01
-1.407662467518046299e+02,-9.182131471030844239e+01,5.099102169525676942e+01,-9.188373962203902678e+00,1.636196684590305761e+00
-1.481868704666858605e+02,-7.828083609701006651e+01,2.204018783493333355e+00,-2.699748529062462055e+01,-2.951088421241522397e+01
-1.465259465072888361e+02,-8.535934884474640683e+01,3.104270287118448124e+01,-1.663602216849893978e+01,-1.951693432817071638e+01
-1.451217006598644446e+02,-1.000539737455244733e+02,-4.514006883692744942e+00,-9.365406330928511380e+00,-1.401859390868494160e+01
-1.242072912375911642e+02,-5.712565401475051630e+01,4.667252592690665836e+00,-3.284199603275353496e+01,-9.088881851076799023e+00
-1.556647512103580198e+02,-9.137265863086399520e+01,2.507773618886932354e+01,-1.940525273885131696e+01,-2.684370788342636516e+01
-1.439366011582851570e+02,-9.766275225455156317e+01,1.480343095762503225e+01,-1.463270023715023882e+01,-2.084518771256520608e+01
-1.463172329519681796e+02,-9.584213198984356552e+01,3.903833304972531693e+01,-1.135617136386615478e+01,-1.225012912895362049e+01
-1.596455191545529715e+02,-8.919804855097504515e+01,7.905695623916640713e+00,-1.401117575615381838e+01,-1.273435510584430475e+01
-1.280856987600006676e+02,-8.832552218500974561e+01,1.313406904009053733e+01,-2.290923845756074329e+01,-3.055419097584115917e+01
-1.179969887609597805e+02,-6.262697223002098212e+01,3.871390598414642170e+01,-4.005833903972005317e+01,-2.658279607202315376e+01
-1.245852889074081986e+02,-5.992450304014876394e+01,1.286028847069414205e+01,-3.957182242256071625e+00,-6.647773570250000041e+00
-1.526428184661938587e+02,-8.453116146145615062e+01,3.564421285229776259e+01,-1.192730949848415989e+01,1.795991258919820144e-01
-1.407768488581089059e+02,-8.650455201492465562e+01,1.847785170297852986e+01,-1.135580238657854046e+01,4.563222128746505568e+00
-1.615360336437216233e+02,-8.280158214697357266e+01,1.832478646711166803e+01,-1.108856918060907226e+01,-4.957952172837029714e+00
-7.962178761809668970e+01,-3.049459694468211168e+01,-1.055802956568522077e+01,2.265904054100175813e+00,-1.314658799885466678e+01
-2.314930426328323421e+01,-3.237831048137577739e+01,-1.623476391576231492e+01,-8.602103592213229177e+00,2.654985100872877268e+01
-1.328886173697078448e+02,-1.095260841384073984e+02,2.264803695944874917e+01,-5.731930276614113140e+00,-1.873135224973502932e+00
-1.226166121464126775e+02,-6.106621944323713791e+01,4.369562906706613603e+01,-3.669690891167952884e+01,-2.643733194572500267e+01
-1.447968710379535366e+02,-8.602079474266160730e+01,3.372335972508243884e+01,-2.261583651942707718e+01,-1.708312263844505097e+01
-1.571964348741260835e+02,-6.609012699822500281e+01,5.404867809048938909e+01,-3.742126312298560720e+01,-2.392613313884572790e+01
-1.272911329705447656e+02,-8.825530442543194454e+01,1.081709202337902198e+01,-2.681213885610840819e+01,-2.880801524230373900e+01
-1.269941179666340361e+02,-8.516995589827192248e+01,3.220794825093930669e+00,-1.345691640065634509e+01,5.665243121469396570e+00
-1.526991023968494972e+02,-8.400050198870106044e+01,-1.705967391824810608e+00,-1.769310662442801529e+01,-2.221188967391451996e+01
-1.183138398723077245e+02,-8.973856261127211553e+01,4.851863936614055461e+00,-2.406726684721721199e+01,-1.620520903896338183e+01
-1.524498654355030851e+02,-1.040983107667218519e+02,9.035547223980938014e+00,-5.338815935577317262e+00,-8.058206087048681354e+00
-1.570522724820186795e+02,-7.176895502619727552e+01,3.689599862191006707e+01,-2.698164204403317257e+01,-2.417619617033732027e+01
-1.247699742076296587e+02,-5.480055577117228438e+01,2.553751881542258673e+01,-3.671340735269718891e+01,-3.430890766668893832e+01
-1.377910182101511793e+02,-5.264816854099510834e+01,3.998717461098425474e+01,-5.249039358636431984e+01,-3.303314351453063580e+01
-1.565699697347996278e+02,-8.800919013509765421e+01,1.164346802587249030e+01,-1.814228592264836948e+01,-1.815439952514083899e+01
-1.488309787595241858e+02,-9.346516535803269221e+01,1.015996506566745161e+01,-9.717997463317864515e+00,-8.796865879292695922e+00
-1.457691692063101812e+02,-9.674179061391346579e+01,1.320485173095132581e+01,-1.375083048574018818e+01,-2.028223600909594637e+01
-8.948837637089634711e+01,-6.882836785116082012e+01,-1.219398498696533295e+01,-2.571300367438331946e+01,-1.241859595227289148e+01
-1.099731320100532059e+02,-7.411667554642163225e+01,2.873381893964928224e+01,-2.890305952958350844e+01,-1.504104206983354608e+01
-7.140231101220157939e+01,-3.977967651418502015e+01,4.287847884029338275e+01,-3.669447321212084745e+01,-1.519669788635695085e+01
-9.483748562386755054e+01,-2.635643818991813703e+01,-9.050073670197397391e+00,-4.070402652669661947e+00,-1.656594935274872782e+01
-1.316826638762711639e+02,-6.689537879233282069e+01,1.304098488055000082e+01,-3.546325264199661831e+01,-2.352529559263143000e+01
-5.380741806002238548e+01,-1.593426125488569411e+01,-2.801232181810734900e+01,-1.578087193375945319e+01,7.698904926160460960e+00
-1.594380089875226645e+02,-9.608679080944020257e+01,2.314932106784650756e+01,-1.425210859794775331e+01,-8.383761584688537383e+00
-1.323031450131313704e+02,-9.712168289709032365e+01,5.494875485024851791e+00,-1.304935304673283980e+01,-7.133665456674139982e+00
-1.308617622569144316e+02,-5.193780889232704112e+01,3.450274674351526727e+01,-4.583599793297297254e+01,-3.550712050309699208e+01
-1.498876637609718898e+02,-8.138620383374991718e+01,-1.855758992210463143e+00,-1.983652267395833491e+01,-2.630418411052913541e+01
-1.587904945825156062e+02,-1.007426910187302411e+02,1.986918467583549486e+01,-1.188743280664522040e+01,-1.783793996449952957e+01
-7.041050717268984727e+01,-3.692600859709428107e+01,4.571863463546156936e+01,-3.734910232346410197e+01,-1.828676835694416170e+01
-1.591958993697950291e+02,-9.149027790346440270e+01,1.385132945858251752e+00,-9.598780895170875738e+00,-1.001385605283299540e+01
-1.221045769185482754e+02,-7.029167664812150917e+01,-8.758325996844780192e+00,-2.570535557879701116e+01,-2.418963659028232271e+01
-1.400792474388669859e+02,-8.571504281451724694e+01,4.414068341556315112e+00,-1.600981666068627973e+01,-5.542896189601849599e+00
-1.598901044066399777e+02,-7.264997767944491613e+01,2.345420545044697747e+01,-2.182788550795662985e+01,-2.053812960056163206e+01
2.290401870994617184e+01,-5.217192945317389530e+01,7.568022542951580078e+01,2.961270828534196653e+01,4.970192003696609362e+01
6.468147566563779094e+01,-2.732938464721527083e+01,1.397682818268564802e+02,4.493375681136176070e+01,1.000478514835662054e+02
7.443133842591490179e+01,-5.806996671423308243e+01,1.364340997721372162e+02,5.582598465808268884e+01,1.162987237874428956e+02
3.754258134875433228e+01,-6.147603744156418770e+01,8.578601157421162782e+01,3.677274704433499863e+01,6.049424480619607181e+01
2.906973028051843499e+01,-5.467809120424968228e+01,4.212071106324124514e+01,1.397043750310654175e+01,3.041854799057911762e+01
3.014975237404582131e+01,-6.111916811647350301e+01,8.795489559051709705e+01,2.824411612786446568e+01,4.810763848687411581e+01
7.452881705673001989e+01,-7.019070145146091022e+01,9.957288787680997189e+01,2.559594467463810830e+01,6.491472078187476313e+01
